task_id,model_id,category,text,tool_call,response,task_name,label,details
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio-4","devstral-2512","light,question","¿Está encendida la luz del dormitorio?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Sí, la luz del dormitorio está encendida.","eval-test_expect_response","Bad","ValueError: Response 'Sí, la luz del dormitorio está encendida.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio-5","devstral-2512","light,question","¿Está encendida la luz del dormitorio?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Sí, la luz del dormitorio está encendida.","eval-test_expect_response","Bad","ValueError: Response 'Sí, la luz del dormitorio está encendida.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio-6","devstral-2512","light,question","¿Está encendida la luz del dormitorio?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Sí, la luz del dormitorio está encendida.","eval-test_expect_response","Bad","ValueError: Response 'Sí, la luz del dormitorio está encendida.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio-7","devstral-2512","light,question","¿Está encendida la luz del dormitorio?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Sí, la luz del dormitorio está encendida.","eval-test_expect_response","Bad","ValueError: Response 'Sí, la luz del dormitorio está encendida.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio-8","devstral-2512","light,question","¿Está encendida la luz del dormitorio?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Sí, la luz del dormitorio está encendida.","eval-test_expect_response","Bad","ValueError: Response 'Sí, la luz del dormitorio está encendida.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio-9","devstral-2512","light,question","¿Está encendida la luz del dormitorio?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Sí, la luz del dormitorio está encendida.","eval-test_expect_response","Bad","ValueError: Response 'Sí, la luz del dormitorio está encendida.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio_por_favor_responde_si_o_no-0","devstral-2512","light,question","¿Está encendida la luz del dormitorio? Por favor responde 'sí' o 'no'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","No.","eval-test_expect_response","Good",""
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio_por_favor_responde_si_o_no-1","devstral-2512","light,question","¿Está encendida la luz del dormitorio? Por favor responde 'sí' o 'no'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","No.","eval-test_expect_response","Good",""
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio_por_favor_responde_si_o_no-2","devstral-2512","light,question","¿Está encendida la luz del dormitorio? Por favor responde 'sí' o 'no'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","No.","eval-test_expect_response","Good",""
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio_por_favor_responde_si_o_no-3","devstral-2512","light,question","¿Está encendida la luz del dormitorio? Por favor responde 'sí' o 'no'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","No.","eval-test_expect_response","Good",""
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio_por_favor_responde_si_o_no-4","devstral-2512","light,question","¿Está encendida la luz del dormitorio? Por favor responde 'sí' o 'no'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","No.","eval-test_expect_response","Good",""
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio_por_favor_responde_si_o_no-5","devstral-2512","light,question","¿Está encendida la luz del dormitorio? Por favor responde 'sí' o 'no'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","No.","eval-test_expect_response","Good",""
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio_por_favor_responde_si_o_no-6","devstral-2512","light,question","¿Está encendida la luz del dormitorio? Por favor responde 'sí' o 'no'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","No.","eval-test_expect_response","Good",""
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio_por_favor_responde_si_o_no-7","devstral-2512","light,question","¿Está encendida la luz del dormitorio? Por favor responde 'sí' o 'no'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","No.","eval-test_expect_response","Good",""
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio_por_favor_responde_si_o_no-8","devstral-2512","light,question","¿Está encendida la luz del dormitorio? Por favor responde 'sí' o 'no'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","No.","eval-test_expect_response","Good",""
"urban_loft_au_light-esta_encendida_la_luz_del_dormitorio_por_favor_responde_si_o_no-9","devstral-2512","light,question","¿Está encendida la luz del dormitorio? Por favor responde 'sí' o 'no'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","No.","eval-test_expect_response","Good",""
"urban_loft_au_media_player-el_reproductor_multimedia_del_salon_esta_reproduciendo_en_pausa_o_detenido-0","devstral-2512","media-player,question","¿El reproductor multimedia del salón está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia del salón está en pausa.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia del salón está en pausa.' did not contain any of ['paused']"
"urban_loft_au_media_player-el_reproductor_multimedia_del_salon_esta_reproduciendo_en_pausa_o_detenido-1","devstral-2512","media-player,question","¿El reproductor multimedia del salón está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia del salón está en pausa.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia del salón está en pausa.' did not contain any of ['paused']"
"urban_loft_au_media_player-el_reproductor_multimedia_del_salon_esta_reproduciendo_en_pausa_o_detenido-2","devstral-2512","media-player,question","¿El reproductor multimedia del salón está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia del salón está en pausa.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia del salón está en pausa.' did not contain any of ['paused']"
"urban_loft_au_media_player-el_reproductor_multimedia_del_salon_esta_reproduciendo_en_pausa_o_detenido-3","devstral-2512","media-player,question","¿El reproductor multimedia del salón está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia del salón está en pausa.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia del salón está en pausa.' did not contain any of ['paused']"
"urban_loft_au_media_player-el_reproductor_multimedia_del_salon_esta_reproduciendo_en_pausa_o_detenido-4","devstral-2512","media-player,question","¿El reproductor multimedia del salón está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia del salón está en pausa.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia del salón está en pausa.' did not contain any of ['paused']"
"urban_loft_au_media_player-el_reproductor_multimedia_del_salon_esta_reproduciendo_en_pausa_o_detenido-5","devstral-2512","media-player,question","¿El reproductor multimedia del salón está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia del salón está en pausa.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia del salón está en pausa.' did not contain any of ['paused']"
"urban_loft_au_media_player-el_reproductor_multimedia_del_salon_esta_reproduciendo_en_pausa_o_detenido-6","devstral-2512","media-player,question","¿El reproductor multimedia del salón está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia del salón está en pausa.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia del salón está en pausa.' did not contain any of ['paused']"
"urban_loft_au_media_player-el_reproductor_multimedia_del_salon_esta_reproduciendo_en_pausa_o_detenido-7","devstral-2512","media-player,question","¿El reproductor multimedia del salón está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia del salón está en pausa.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia del salón está en pausa.' did not contain any of ['paused']"
"urban_loft_au_media_player-el_reproductor_multimedia_del_salon_esta_reproduciendo_en_pausa_o_detenido-8","devstral-2512","media-player,question","¿El reproductor multimedia del salón está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia del salón está en pausa.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia del salón está en pausa.' did not contain any of ['paused']"
"urban_loft_au_media_player-el_reproductor_multimedia_del_salon_esta_reproduciendo_en_pausa_o_detenido-9","devstral-2512","media-player,question","¿El reproductor multimedia del salón está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia del salón está en pausa.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia del salón está en pausa.' did not contain any of ['paused']"
"urban_loft_au_media_player-el_reproductor_multimedia_esta_reproduciendo_en_pausa_o_detenido-0","devstral-2512","media-player,question","¿El reproductor multimedia está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia Samsung está reproduciendo.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia Samsung está reproduciendo.' did not contain any of ['playing']"
"urban_loft_au_media_player-el_reproductor_multimedia_esta_reproduciendo_en_pausa_o_detenido-1","devstral-2512","media-player,question","¿El reproductor multimedia está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia Samsung está reproduciendo.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia Samsung está reproduciendo.' did not contain any of ['playing']"
"urban_loft_au_media_player-el_reproductor_multimedia_esta_reproduciendo_en_pausa_o_detenido-2","devstral-2512","media-player,question","¿El reproductor multimedia está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia Samsung está reproduciendo.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia Samsung está reproduciendo.' did not contain any of ['playing']"
"urban_loft_au_media_player-el_reproductor_multimedia_esta_reproduciendo_en_pausa_o_detenido-3","devstral-2512","media-player,question","¿El reproductor multimedia está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia Samsung está reproduciendo.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia Samsung está reproduciendo.' did not contain any of ['playing']"
"urban_loft_au_media_player-el_reproductor_multimedia_esta_reproduciendo_en_pausa_o_detenido-4","devstral-2512","media-player,question","¿El reproductor multimedia está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia Samsung está reproduciendo.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia Samsung está reproduciendo.' did not contain any of ['playing']"
"urban_loft_au_media_player-el_reproductor_multimedia_esta_reproduciendo_en_pausa_o_detenido-5","devstral-2512","media-player,question","¿El reproductor multimedia está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia Samsung está reproduciendo.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia Samsung está reproduciendo.' did not contain any of ['playing']"
"urban_loft_au_media_player-el_reproductor_multimedia_esta_reproduciendo_en_pausa_o_detenido-6","devstral-2512","media-player,question","¿El reproductor multimedia está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia Samsung está reproduciendo.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia Samsung está reproduciendo.' did not contain any of ['playing']"
"urban_loft_au_media_player-el_reproductor_multimedia_esta_reproduciendo_en_pausa_o_detenido-7","devstral-2512","media-player,question","¿El reproductor multimedia está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia Samsung está reproduciendo.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia Samsung está reproduciendo.' did not contain any of ['playing']"
"urban_loft_au_media_player-el_reproductor_multimedia_esta_reproduciendo_en_pausa_o_detenido-8","devstral-2512","media-player,question","¿El reproductor multimedia está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia Samsung está reproduciendo.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia Samsung está reproduciendo.' did not contain any of ['playing']"
"urban_loft_au_media_player-el_reproductor_multimedia_esta_reproduciendo_en_pausa_o_detenido-9","devstral-2512","media-player,question","¿El reproductor multimedia está reproduciendo, en pausa o detenido?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El reproductor multimedia Samsung está reproduciendo.","eval-test_expect_response","Bad","ValueError: Response 'El reproductor multimedia Samsung está reproduciendo.' did not contain any of ['playing']"
"urban_loft_au_sensor-cual_es_el_nivel_de_bateria_del_sensor_de_movimiento-0","devstral-2512","sensor,question","¿Cuál es el nivel de batería del sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-cual_es_el_nivel_de_bateria_del_sensor_de_movimiento-1","devstral-2512","sensor,question","¿Cuál es el nivel de batería del sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-cual_es_el_nivel_de_bateria_del_sensor_de_movimiento-2","devstral-2512","sensor,question","¿Cuál es el nivel de batería del sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-cual_es_el_nivel_de_bateria_del_sensor_de_movimiento-3","devstral-2512","sensor,question","¿Cuál es el nivel de batería del sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-cual_es_el_nivel_de_bateria_del_sensor_de_movimiento-4","devstral-2512","sensor,question","¿Cuál es el nivel de batería del sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-cual_es_el_nivel_de_bateria_del_sensor_de_movimiento-5","devstral-2512","sensor,question","¿Cuál es el nivel de batería del sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-cual_es_el_nivel_de_bateria_del_sensor_de_movimiento-6","devstral-2512","sensor,question","¿Cuál es el nivel de batería del sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-cual_es_el_nivel_de_bateria_del_sensor_de_movimiento-7","devstral-2512","sensor,question","¿Cuál es el nivel de batería del sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-cual_es_el_nivel_de_bateria_del_sensor_de_movimiento-8","devstral-2512","sensor,question","¿Cuál es el nivel de batería del sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-cual_es_el_nivel_de_bateria_del_sensor_de_movimiento-9","devstral-2512","sensor,question","¿Cuál es el nivel de batería del sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-que_nivel_de_bateria_tiene_el_sensor_de_movimiento-0","devstral-2512","sensor,question","¿Qué nivel de batería tiene el sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-que_nivel_de_bateria_tiene_el_sensor_de_movimiento-1","devstral-2512","sensor,question","¿Qué nivel de batería tiene el sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-que_nivel_de_bateria_tiene_el_sensor_de_movimiento-2","devstral-2512","sensor,question","¿Qué nivel de batería tiene el sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-que_nivel_de_bateria_tiene_el_sensor_de_movimiento-3","devstral-2512","sensor,question","¿Qué nivel de batería tiene el sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-que_nivel_de_bateria_tiene_el_sensor_de_movimiento-4","devstral-2512","sensor,question","¿Qué nivel de batería tiene el sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-que_nivel_de_bateria_tiene_el_sensor_de_movimiento-5","devstral-2512","sensor,question","¿Qué nivel de batería tiene el sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-que_nivel_de_bateria_tiene_el_sensor_de_movimiento-6","devstral-2512","sensor,question","¿Qué nivel de batería tiene el sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-que_nivel_de_bateria_tiene_el_sensor_de_movimiento-7","devstral-2512","sensor,question","¿Qué nivel de batería tiene el sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-que_nivel_de_bateria_tiene_el_sensor_de_movimiento-8","devstral-2512","sensor,question","¿Qué nivel de batería tiene el sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-que_nivel_de_bateria_tiene_el_sensor_de_movimiento-9","devstral-2512","sensor,question","¿Qué nivel de batería tiene el sensor de movimiento?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","El nivel de batería del sensor de movimiento es del 13%.","eval-test_expect_response","Good",""
"urban_loft_au_todo-a_quien_necesito_llamar-0","devstral-2512","todo,question","¿A quién necesito llamar?","","No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?","eval-test_expect_response","Bad","ValueError: Response 'No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?' did not contain any of ['Liza']"
"urban_loft_au_todo-a_quien_necesito_llamar-1","devstral-2512","todo,question","¿A quién necesito llamar?","","No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?","eval-test_expect_response","Bad","ValueError: Response 'No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?' did not contain any of ['Liza']"
"urban_loft_au_todo-a_quien_necesito_llamar-2","devstral-2512","todo,question","¿A quién necesito llamar?","","No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?","eval-test_expect_response","Bad","ValueError: Response 'No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?' did not contain any of ['Liza']"
"urban_loft_au_todo-a_quien_necesito_llamar-3","devstral-2512","todo,question","¿A quién necesito llamar?","","No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?","eval-test_expect_response","Bad","ValueError: Response 'No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?' did not contain any of ['Liza']"
"urban_loft_au_todo-a_quien_necesito_llamar-4","devstral-2512","todo,question","¿A quién necesito llamar?","","No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?","eval-test_expect_response","Bad","ValueError: Response 'No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?' did not contain any of ['Liza']"
"urban_loft_au_todo-a_quien_necesito_llamar-5","devstral-2512","todo,question","¿A quién necesito llamar?","","No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?","eval-test_expect_response","Bad","ValueError: Response 'No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?' did not contain any of ['Liza']"
"urban_loft_au_todo-a_quien_necesito_llamar-6","devstral-2512","todo,question","¿A quién necesito llamar?","","No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?","eval-test_expect_response","Bad","ValueError: Response 'No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?' did not contain any of ['Liza']"
"urban_loft_au_todo-a_quien_necesito_llamar-7","devstral-2512","todo,question","¿A quién necesito llamar?","","No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?","eval-test_expect_response","Bad","ValueError: Response 'No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?' did not contain any of ['Liza']"
"urban_loft_au_todo-a_quien_necesito_llamar-8","devstral-2512","todo,question","¿A quién necesito llamar?","","No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?","eval-test_expect_response","Bad","ValueError: Response 'No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?' did not contain any of ['Liza']"
"urban_loft_au_todo-a_quien_necesito_llamar-9","devstral-2512","todo,question","¿A quién necesito llamar?","","No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?","eval-test_expect_response","Bad","ValueError: Response 'No tengo información sobre a quién necesitas llamar. ¿Puedes darme más detalles?' did not contain any of ['Liza']"
"urban_loft_au_todo-a_quien_tengo_que_llamar_en_mi_lista_de_tareas-0","devstral-2512","todo,question","¿A quién tengo que llamar en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'needs_action'}}","Tienes que llamar a Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-a_quien_tengo_que_llamar_en_mi_lista_de_tareas-1","devstral-2512","todo,question","¿A quién tengo que llamar en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'needs_action'}}","Tienes que llamar a Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-a_quien_tengo_que_llamar_en_mi_lista_de_tareas-2","devstral-2512","todo,question","¿A quién tengo que llamar en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'needs_action'}}","Tienes que llamar a Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-a_quien_tengo_que_llamar_en_mi_lista_de_tareas-3","devstral-2512","todo,question","¿A quién tengo que llamar en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'needs_action'}}","Tienes que llamar a Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-a_quien_tengo_que_llamar_en_mi_lista_de_tareas-4","devstral-2512","todo,question","¿A quién tengo que llamar en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'needs_action'}}","Tienes que llamar a Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-a_quien_tengo_que_llamar_en_mi_lista_de_tareas-5","devstral-2512","todo,question","¿A quién tengo que llamar en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'needs_action'}}","Tienes que llamar a Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-a_quien_tengo_que_llamar_en_mi_lista_de_tareas-6","devstral-2512","todo,question","¿A quién tengo que llamar en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'needs_action'}}","Tienes que llamar a Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-a_quien_tengo_que_llamar_en_mi_lista_de_tareas-7","devstral-2512","todo,question","¿A quién tengo que llamar en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'needs_action'}}","Tienes que llamar a Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-a_quien_tengo_que_llamar_en_mi_lista_de_tareas-8","devstral-2512","todo,question","¿A quién tengo que llamar en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'needs_action'}}","Tienes que llamar a Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-a_quien_tengo_que_llamar_en_mi_lista_de_tareas-9","devstral-2512","todo,question","¿A quién tengo que llamar en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'needs_action'}}","Tienes que llamar a Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-cuantos_elementos_hay_en_mi_lista_de_tareas-0","devstral-2512","todo,question","¿Cuántos elementos hay en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'all'}}","Hay 2 elementos en tu lista de tareas.","eval-test_expect_response","Good",""
"urban_loft_au_todo-cuantos_elementos_hay_en_mi_lista_de_tareas-1","devstral-2512","todo,question","¿Cuántos elementos hay en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'all'}}","Hay 2 elementos en tu lista de tareas.","eval-test_expect_response","Good",""
"urban_loft_au_todo-cuantos_elementos_hay_en_mi_lista_de_tareas-2","devstral-2512","todo,question","¿Cuántos elementos hay en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'needs_action'}}","Hay 2 elementos en tu lista de tareas.","eval-test_expect_response","Good",""
"urban_loft_au_todo-cuantos_elementos_hay_en_mi_lista_de_tareas-3","devstral-2512","todo,question","¿Cuántos elementos hay en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'all'}}","Hay 2 elementos en tu lista de tareas.","eval-test_expect_response","Good",""
"urban_loft_au_todo-cuantos_elementos_hay_en_mi_lista_de_tareas-4","devstral-2512","todo,question","¿Cuántos elementos hay en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'all'}}","Hay 2 elementos en tu lista de tareas.","eval-test_expect_response","Good",""
"urban_loft_au_todo-cuantos_elementos_hay_en_mi_lista_de_tareas-5","devstral-2512","todo,question","¿Cuántos elementos hay en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'needs_action'}}","Hay 2 elementos en tu lista de tareas.","eval-test_expect_response","Good",""
"urban_loft_au_todo-cuantos_elementos_hay_en_mi_lista_de_tareas-6","devstral-2512","todo,question","¿Cuántos elementos hay en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'all'}}","Hay 2 elementos en tu lista de tareas.","eval-test_expect_response","Good",""
"urban_loft_au_todo-cuantos_elementos_hay_en_mi_lista_de_tareas-7","devstral-2512","todo,question","¿Cuántos elementos hay en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'all'}}","Hay 2 elementos en tu lista de tareas.","eval-test_expect_response","Good",""
"urban_loft_au_todo-cuantos_elementos_hay_en_mi_lista_de_tareas-8","devstral-2512","todo,question","¿Cuántos elementos hay en mi lista de tareas?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tareas', 'status': 'all'}}","Hay 2 elementos en tu lista de tareas.","eval-test_expect_response","Good",""
