task_id,model_id,category,text,tool_call,response,task_name,label,details
"urban_loft_au_light-is_de_slaapkamerlamp_aan-2","devstral-2512","light,question","Is de slaapkamerlamp aan?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Ja, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Ja, de slaapkamerlamp is aan.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan-3","devstral-2512","light,question","Is de slaapkamerlamp aan?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Ja, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Ja, de slaapkamerlamp is aan.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan-4","devstral-2512","light,question","Is de slaapkamerlamp aan?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Ja, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Ja, de slaapkamerlamp is aan.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan-5","devstral-2512","light,question","Is de slaapkamerlamp aan?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Ja, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Ja, de slaapkamerlamp is aan.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan-6","devstral-2512","light,question","Is de slaapkamerlamp aan?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Ja, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Ja, de slaapkamerlamp is aan.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan-7","devstral-2512","light,question","Is de slaapkamerlamp aan?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Ja, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Ja, de slaapkamerlamp is aan.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan-8","devstral-2512","light,question","Is de slaapkamerlamp aan?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Ja, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Ja, de slaapkamerlamp is aan.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan-9","devstral-2512","light,question","Is de slaapkamerlamp aan?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Ja, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Ja, de slaapkamerlamp is aan.' did not contain any of ['yes', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan_antwoord_alsjeblieft_met_ja_of_nee-0","devstral-2512","light,question","Is de slaapkamerlamp aan? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","nee","eval-test_expect_response","Bad","ValueError: Response 'nee' did not contain any of ['no', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan_antwoord_alsjeblieft_met_ja_of_nee-1","devstral-2512","light,question","Is de slaapkamerlamp aan? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","nee","eval-test_expect_response","Bad","ValueError: Response 'nee' did not contain any of ['no', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan_antwoord_alsjeblieft_met_ja_of_nee-2","devstral-2512","light,question","Is de slaapkamerlamp aan? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","nee","eval-test_expect_response","Bad","ValueError: Response 'nee' did not contain any of ['no', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan_antwoord_alsjeblieft_met_ja_of_nee-3","devstral-2512","light,question","Is de slaapkamerlamp aan? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","nee","eval-test_expect_response","Bad","ValueError: Response 'nee' did not contain any of ['no', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan_antwoord_alsjeblieft_met_ja_of_nee-4","devstral-2512","light,question","Is de slaapkamerlamp aan? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","nee","eval-test_expect_response","Bad","ValueError: Response 'nee' did not contain any of ['no', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan_antwoord_alsjeblieft_met_ja_of_nee-5","devstral-2512","light,question","Is de slaapkamerlamp aan? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","nee","eval-test_expect_response","Bad","ValueError: Response 'nee' did not contain any of ['no', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan_antwoord_alsjeblieft_met_ja_of_nee-6","devstral-2512","light,question","Is de slaapkamerlamp aan? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","nee","eval-test_expect_response","Bad","ValueError: Response 'nee' did not contain any of ['no', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan_antwoord_alsjeblieft_met_ja_of_nee-7","devstral-2512","light,question","Is de slaapkamerlamp aan? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","nee","eval-test_expect_response","Bad","ValueError: Response 'nee' did not contain any of ['no', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan_antwoord_alsjeblieft_met_ja_of_nee-8","devstral-2512","light,question","Is de slaapkamerlamp aan? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","nee","eval-test_expect_response","Bad","ValueError: Response 'nee' did not contain any of ['no', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_aan_antwoord_alsjeblieft_met_ja_of_nee-9","devstral-2512","light,question","Is de slaapkamerlamp aan? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","nee","eval-test_expect_response","Bad","ValueError: Response 'nee' did not contain any of ['no', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit-0","devstral-2512","light,question","Is de slaapkamerlamp uit?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Nee, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Nee, de slaapkamerlamp is aan.' did not contain any of ['no', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit-1","devstral-2512","light,question","Is de slaapkamerlamp uit?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Nee, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Nee, de slaapkamerlamp is aan.' did not contain any of ['no', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit-2","devstral-2512","light,question","Is de slaapkamerlamp uit?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Nee, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Nee, de slaapkamerlamp is aan.' did not contain any of ['no', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit-3","devstral-2512","light,question","Is de slaapkamerlamp uit?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Nee, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Nee, de slaapkamerlamp is aan.' did not contain any of ['no', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit-4","devstral-2512","light,question","Is de slaapkamerlamp uit?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Nee, de slaapkamerlamp staat aan.","eval-test_expect_response","Bad","ValueError: Response 'Nee, de slaapkamerlamp staat aan.' did not contain any of ['no', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit-5","devstral-2512","light,question","Is de slaapkamerlamp uit?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Nee, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Nee, de slaapkamerlamp is aan.' did not contain any of ['no', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit-6","devstral-2512","light,question","Is de slaapkamerlamp uit?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Nee, de slaapkamerlamp staat aan.","eval-test_expect_response","Bad","ValueError: Response 'Nee, de slaapkamerlamp staat aan.' did not contain any of ['no', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit-7","devstral-2512","light,question","Is de slaapkamerlamp uit?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Nee, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Nee, de slaapkamerlamp is aan.' did not contain any of ['no', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit-8","devstral-2512","light,question","Is de slaapkamerlamp uit?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Nee, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Nee, de slaapkamerlamp is aan.' did not contain any of ['no', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit-9","devstral-2512","light,question","Is de slaapkamerlamp uit?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Nee, de slaapkamerlamp is aan.","eval-test_expect_response","Bad","ValueError: Response 'Nee, de slaapkamerlamp is aan.' did not contain any of ['no', 'on']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit_antwoord_alsjeblieft_met_ja_of_nee-0","devstral-2512","light,question","Is de slaapkamerlamp uit? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","ja","eval-test_expect_response","Bad","ValueError: Response 'ja' did not contain any of ['yes', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit_antwoord_alsjeblieft_met_ja_of_nee-1","devstral-2512","light,question","Is de slaapkamerlamp uit? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","ja","eval-test_expect_response","Bad","ValueError: Response 'ja' did not contain any of ['yes', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit_antwoord_alsjeblieft_met_ja_of_nee-2","devstral-2512","light,question","Is de slaapkamerlamp uit? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","ja","eval-test_expect_response","Bad","ValueError: Response 'ja' did not contain any of ['yes', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit_antwoord_alsjeblieft_met_ja_of_nee-3","devstral-2512","light,question","Is de slaapkamerlamp uit? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","ja","eval-test_expect_response","Bad","ValueError: Response 'ja' did not contain any of ['yes', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit_antwoord_alsjeblieft_met_ja_of_nee-4","devstral-2512","light,question","Is de slaapkamerlamp uit? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","ja","eval-test_expect_response","Bad","ValueError: Response 'ja' did not contain any of ['yes', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit_antwoord_alsjeblieft_met_ja_of_nee-5","devstral-2512","light,question","Is de slaapkamerlamp uit? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","ja","eval-test_expect_response","Bad","ValueError: Response 'ja' did not contain any of ['yes', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit_antwoord_alsjeblieft_met_ja_of_nee-6","devstral-2512","light,question","Is de slaapkamerlamp uit? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","ja","eval-test_expect_response","Bad","ValueError: Response 'ja' did not contain any of ['yes', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit_antwoord_alsjeblieft_met_ja_of_nee-7","devstral-2512","light,question","Is de slaapkamerlamp uit? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","ja","eval-test_expect_response","Bad","ValueError: Response 'ja' did not contain any of ['yes', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit_antwoord_alsjeblieft_met_ja_of_nee-8","devstral-2512","light,question","Is de slaapkamerlamp uit? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","ja","eval-test_expect_response","Bad","ValueError: Response 'ja' did not contain any of ['yes', 'off']"
"urban_loft_au_light-is_de_slaapkamerlamp_uit_antwoord_alsjeblieft_met_ja_of_nee-9","devstral-2512","light,question","Is de slaapkamerlamp uit? Antwoord alsjeblieft met 'ja' of 'nee'.","{'tool_name': 'GetLiveContext', 'tool_args': {}}","ja","eval-test_expect_response","Bad","ValueError: Response 'ja' did not contain any of ['yes', 'off']"
"urban_loft_au_media_player-is_de_mediaspeler_aan_het_afspelen_gepauzeerd_of_gestopt-0","devstral-2512","media-player,question","Is de mediaspeler aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler (Samsung) is aan het afspelen.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler (Samsung) is aan het afspelen.' did not contain any of ['playing']"
"urban_loft_au_media_player-is_de_mediaspeler_aan_het_afspelen_gepauzeerd_of_gestopt-1","devstral-2512","media-player,question","Is de mediaspeler aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler (Samsung) is aan het afspelen.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler (Samsung) is aan het afspelen.' did not contain any of ['playing']"
"urban_loft_au_media_player-is_de_mediaspeler_aan_het_afspelen_gepauzeerd_of_gestopt-2","devstral-2512","media-player,question","Is de mediaspeler aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler (Samsung) is aan het afspelen.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler (Samsung) is aan het afspelen.' did not contain any of ['playing']"
"urban_loft_au_media_player-is_de_mediaspeler_aan_het_afspelen_gepauzeerd_of_gestopt-3","devstral-2512","media-player,question","Is de mediaspeler aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler (Samsung) is aan het afspelen.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler (Samsung) is aan het afspelen.' did not contain any of ['playing']"
"urban_loft_au_media_player-is_de_mediaspeler_aan_het_afspelen_gepauzeerd_of_gestopt-4","devstral-2512","media-player,question","Is de mediaspeler aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler (Samsung) is aan het afspelen.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler (Samsung) is aan het afspelen.' did not contain any of ['playing']"
"urban_loft_au_media_player-is_de_mediaspeler_aan_het_afspelen_gepauzeerd_of_gestopt-5","devstral-2512","media-player,question","Is de mediaspeler aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler (Samsung) is aan het afspelen.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler (Samsung) is aan het afspelen.' did not contain any of ['playing']"
"urban_loft_au_media_player-is_de_mediaspeler_aan_het_afspelen_gepauzeerd_of_gestopt-6","devstral-2512","media-player,question","Is de mediaspeler aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler (Samsung) is aan het afspelen.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler (Samsung) is aan het afspelen.' did not contain any of ['playing']"
"urban_loft_au_media_player-is_de_mediaspeler_aan_het_afspelen_gepauzeerd_of_gestopt-7","devstral-2512","media-player,question","Is de mediaspeler aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler (Samsung) is aan het afspelen.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler (Samsung) is aan het afspelen.' did not contain any of ['playing']"
"urban_loft_au_media_player-is_de_mediaspeler_aan_het_afspelen_gepauzeerd_of_gestopt-8","devstral-2512","media-player,question","Is de mediaspeler aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler (Samsung) is aan het afspelen.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler (Samsung) is aan het afspelen.' did not contain any of ['playing']"
"urban_loft_au_media_player-is_de_mediaspeler_aan_het_afspelen_gepauzeerd_of_gestopt-9","devstral-2512","media-player,question","Is de mediaspeler aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler (Samsung) is aan het afspelen.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler (Samsung) is aan het afspelen.' did not contain any of ['playing']"
"urban_loft_au_media_player-is_de_mediaspeler_in_de_woonkamer_aan_het_afspelen_gepauzeerd_of_gestopt-0","devstral-2512","media-player,question","Is de mediaspeler in de woonkamer aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler in de woonkamer is gepauzeerd.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler in de woonkamer is gepauzeerd.' did not contain any of ['paused']"
"urban_loft_au_media_player-is_de_mediaspeler_in_de_woonkamer_aan_het_afspelen_gepauzeerd_of_gestopt-1","devstral-2512","media-player,question","Is de mediaspeler in de woonkamer aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler in de woonkamer is gepauzeerd.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler in de woonkamer is gepauzeerd.' did not contain any of ['paused']"
"urban_loft_au_media_player-is_de_mediaspeler_in_de_woonkamer_aan_het_afspelen_gepauzeerd_of_gestopt-2","devstral-2512","media-player,question","Is de mediaspeler in de woonkamer aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler in de woonkamer is gepauzeerd.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler in de woonkamer is gepauzeerd.' did not contain any of ['paused']"
"urban_loft_au_media_player-is_de_mediaspeler_in_de_woonkamer_aan_het_afspelen_gepauzeerd_of_gestopt-3","devstral-2512","media-player,question","Is de mediaspeler in de woonkamer aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler in de woonkamer is gepauzeerd.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler in de woonkamer is gepauzeerd.' did not contain any of ['paused']"
"urban_loft_au_media_player-is_de_mediaspeler_in_de_woonkamer_aan_het_afspelen_gepauzeerd_of_gestopt-4","devstral-2512","media-player,question","Is de mediaspeler in de woonkamer aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler in de woonkamer is gepauzeerd.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler in de woonkamer is gepauzeerd.' did not contain any of ['paused']"
"urban_loft_au_media_player-is_de_mediaspeler_in_de_woonkamer_aan_het_afspelen_gepauzeerd_of_gestopt-5","devstral-2512","media-player,question","Is de mediaspeler in de woonkamer aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler in de woonkamer is gepauzeerd.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler in de woonkamer is gepauzeerd.' did not contain any of ['paused']"
"urban_loft_au_media_player-is_de_mediaspeler_in_de_woonkamer_aan_het_afspelen_gepauzeerd_of_gestopt-6","devstral-2512","media-player,question","Is de mediaspeler in de woonkamer aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler in de woonkamer is gepauzeerd.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler in de woonkamer is gepauzeerd.' did not contain any of ['paused']"
"urban_loft_au_media_player-is_de_mediaspeler_in_de_woonkamer_aan_het_afspelen_gepauzeerd_of_gestopt-7","devstral-2512","media-player,question","Is de mediaspeler in de woonkamer aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler in de woonkamer is gepauzeerd.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler in de woonkamer is gepauzeerd.' did not contain any of ['paused']"
"urban_loft_au_media_player-is_de_mediaspeler_in_de_woonkamer_aan_het_afspelen_gepauzeerd_of_gestopt-8","devstral-2512","media-player,question","Is de mediaspeler in de woonkamer aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler in de woonkamer is gepauzeerd.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler in de woonkamer is gepauzeerd.' did not contain any of ['paused']"
"urban_loft_au_media_player-is_de_mediaspeler_in_de_woonkamer_aan_het_afspelen_gepauzeerd_of_gestopt-9","devstral-2512","media-player,question","Is de mediaspeler in de woonkamer aan het afspelen, gepauzeerd of gestopt?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","De mediaspeler in de woonkamer is gepauzeerd.","eval-test_expect_response","Bad","ValueError: Response 'De mediaspeler in de woonkamer is gepauzeerd.' did not contain any of ['paused']"
"urban_loft_au_sensor-wat_is_het_batterijniveau_van_de_bewegingssensor-0","devstral-2512","sensor,question","Wat is het batterijniveau van de bewegingssensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Het batterijniveau van de bewegingssensor is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-wat_is_het_batterijniveau_van_de_bewegingssensor-1","devstral-2512","sensor,question","Wat is het batterijniveau van de bewegingssensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Het batterijniveau van de bewegingssensor is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-wat_is_het_batterijniveau_van_de_bewegingssensor-2","devstral-2512","sensor,question","Wat is het batterijniveau van de bewegingssensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Het batterijniveau van de bewegingssensor is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-wat_is_het_batterijniveau_van_de_bewegingssensor-3","devstral-2512","sensor,question","Wat is het batterijniveau van de bewegingssensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Het batterijniveau van de bewegingssensor is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-wat_is_het_batterijniveau_van_de_bewegingssensor-4","devstral-2512","sensor,question","Wat is het batterijniveau van de bewegingssensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Het batterijniveau van de bewegingssensor is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-wat_is_het_batterijniveau_van_de_bewegingssensor-5","devstral-2512","sensor,question","Wat is het batterijniveau van de bewegingssensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Het batterijniveau van de bewegingssensor is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-wat_is_het_batterijniveau_van_de_bewegingssensor-6","devstral-2512","sensor,question","Wat is het batterijniveau van de bewegingssensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Het batterijniveau van de bewegingssensor is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-wat_is_het_batterijniveau_van_de_bewegingssensor-7","devstral-2512","sensor,question","Wat is het batterijniveau van de bewegingssensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Het batterijniveau van de bewegingssensor is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-wat_is_het_batterijniveau_van_de_bewegingssensor-8","devstral-2512","sensor,question","Wat is het batterijniveau van de bewegingssensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Het batterijniveau van de bewegingssensor is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-wat_is_het_batterijniveau_van_de_bewegingssensor-9","devstral-2512","sensor,question","Wat is het batterijniveau van de bewegingssensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Het batterijniveau van de bewegingssensor is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_todo-hoeveel_items_staan_er_op_mijn_takenlijst-0","devstral-2512","todo,question","Hoeveel items staan er op mijn takenlijst?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Taken', 'status': 'needs_action'}}","Er staan 2 items op je takenlijst.","eval-test_expect_response","Good",""
"urban_loft_au_todo-hoeveel_items_staan_er_op_mijn_takenlijst-1","devstral-2512","todo,question","Hoeveel items staan er op mijn takenlijst?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Taken', 'status': 'needs_action'}}","Er staan 2 items op je takenlijst.","eval-test_expect_response","Good",""
"urban_loft_au_todo-hoeveel_items_staan_er_op_mijn_takenlijst-2","devstral-2512","todo,question","Hoeveel items staan er op mijn takenlijst?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Taken', 'status': 'needs_action'}}","Er staan 2 items op je takenlijst.","eval-test_expect_response","Good",""
"urban_loft_au_todo-hoeveel_items_staan_er_op_mijn_takenlijst-3","devstral-2512","todo,question","Hoeveel items staan er op mijn takenlijst?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Taken', 'status': 'needs_action'}}","Er staan 2 items op je takenlijst.","eval-test_expect_response","Good",""
"urban_loft_au_todo-hoeveel_items_staan_er_op_mijn_takenlijst-4","devstral-2512","todo,question","Hoeveel items staan er op mijn takenlijst?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Taken', 'status': 'needs_action'}}","Er staan 2 items op je takenlijst.","eval-test_expect_response","Good",""
"urban_loft_au_todo-hoeveel_items_staan_er_op_mijn_takenlijst-5","devstral-2512","todo,question","Hoeveel items staan er op mijn takenlijst?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Taken', 'status': 'needs_action'}}","Er staan 2 items op je takenlijst.","eval-test_expect_response","Good",""
"urban_loft_au_todo-hoeveel_items_staan_er_op_mijn_takenlijst-6","devstral-2512","todo,question","Hoeveel items staan er op mijn takenlijst?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Taken', 'status': 'needs_action'}}","Er staan 2 items op je takenlijst.","eval-test_expect_response","Good",""
"urban_loft_au_todo-hoeveel_items_staan_er_op_mijn_takenlijst-7","devstral-2512","todo,question","Hoeveel items staan er op mijn takenlijst?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Taken', 'status': 'needs_action'}}","Er staan 2 items op je takenlijst.","eval-test_expect_response","Good",""
"urban_loft_au_todo-hoeveel_items_staan_er_op_mijn_takenlijst-8","devstral-2512","todo,question","Hoeveel items staan er op mijn takenlijst?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Taken', 'status': 'needs_action'}}","Er staan 2 items op je takenlijst.","eval-test_expect_response","Good",""
"urban_loft_au_todo-hoeveel_items_staan_er_op_mijn_takenlijst-9","devstral-2512","todo,question","Hoeveel items staan er op mijn takenlijst?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Taken', 'status': 'needs_action'}}","Er staan 2 items op je takenlijst.","eval-test_expect_response","Good",""
"urban_loft_au_todo-wat_staat_er_op_mijn_takenlijst_om_te_kopen_bij_de_supermarkt-0","devstral-2512","todo,question","Wat staat er op mijn takenlijst om te kopen bij de supermarkt?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Taken'}}","Op je takenlijst staat dat je salade moet kopen bij de supermarkt.","eval-test_expect_response","Good",""
