task_id,model_id,category,text,tool_call,response,task_name,label,details
"home2_ru_water_valve-abre_la_valvula_de_riego-3","devstral-2512","valve","Abre la válvula de riego","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula de riego está abierta.","eval-test_expected_states","Good",""
"home2_ru_water_valve-abre_la_valvula_de_riego-4","devstral-2512","valve","Abre la válvula de riego","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula de riego está abierta.","eval-test_expected_states","Good",""
"home2_ru_water_valve-abre_la_valvula_del_jardin_delantero-0","devstral-2512","valve","Abre la válvula del jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula del jardín delantero está abierta.","eval-test_expected_states","Good",""
"home2_ru_water_valve-abre_la_valvula_del_jardin_delantero-1","devstral-2512","valve","Abre la válvula del jardín delantero","{'tool_name': 'hass_turn_on', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula de riego del jardín delantero está abierta.","eval-test_expected_states","Good",""
"home2_ru_water_valve-abre_la_valvula_del_jardin_delantero-2","devstral-2512","valve","Abre la válvula del jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula del jardín delantero está abierta.","eval-test_expected_states","Good",""
"home2_ru_water_valve-abre_la_valvula_del_jardin_delantero-3","devstral-2512","valve","Abre la válvula del jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula del jardín delantero está abierta.","eval-test_expected_states","Good",""
"home2_ru_water_valve-abre_la_valvula_del_jardin_delantero-4","devstral-2512","valve","Abre la válvula del jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula del jardín delantero está abierta.","eval-test_expected_states","Good",""
"home2_ru_water_valve-apaga_el_agua_del_jardin_delantero-0","devstral-2512","valve","Apaga el agua del jardín delantero","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, el agua del jardín delantero está apagada.","eval-test_expected_states","Good",""
"home2_ru_water_valve-apaga_el_agua_del_jardin_delantero-1","devstral-2512","valve","Apaga el agua del jardín delantero","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, he apagado el agua del jardín delantero.","eval-test_expected_states","Good",""
"home2_ru_water_valve-apaga_el_agua_del_jardin_delantero-2","devstral-2512","valve","Apaga el agua del jardín delantero","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, he apagado el agua del jardín delantero.","eval-test_expected_states","Good",""
"home2_ru_water_valve-apaga_el_agua_del_jardin_delantero-3","devstral-2512","valve","Apaga el agua del jardín delantero","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, el agua del jardín delantero está apagada.","eval-test_expected_states","Good",""
"home2_ru_water_valve-apaga_el_agua_del_jardin_delantero-4","devstral-2512","valve","Apaga el agua del jardín delantero","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, el agua del jardín delantero está apagada.","eval-test_expected_states","Good",""
"home2_ru_water_valve-cierra_la_valvula_de_riego-0","devstral-2512","valve","Cierra la válvula de riego","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula de riego se ha cerrado.","eval-test_expected_states","Good",""
"home2_ru_water_valve-cierra_la_valvula_de_riego-1","devstral-2512","valve","Cierra la válvula de riego","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula de riego se ha cerrado.","eval-test_expected_states","Good",""
"home2_ru_water_valve-cierra_la_valvula_de_riego-2","devstral-2512","valve","Cierra la válvula de riego","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula de riego se ha cerrado.","eval-test_expected_states","Good",""
"home2_ru_water_valve-cierra_la_valvula_de_riego-3","devstral-2512","valve","Cierra la válvula de riego","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula de riego se ha cerrado.","eval-test_expected_states","Good",""
"home2_ru_water_valve-cierra_la_valvula_de_riego-4","devstral-2512","valve","Cierra la válvula de riego","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula de riego se ha cerrado.","eval-test_expected_states","Good",""
"home2_ru_water_valve-cierra_la_valvula_del_jardin_delantero-0","devstral-2512","valve","Cierra la válvula del jardín delantero","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula del jardín delantero está cerrada.","eval-test_expected_states","Good",""
"home2_ru_water_valve-cierra_la_valvula_del_jardin_delantero-1","devstral-2512","valve","Cierra la válvula del jardín delantero","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula del jardín delantero está cerrada.","eval-test_expected_states","Good",""
"home2_ru_water_valve-cierra_la_valvula_del_jardin_delantero-2","devstral-2512","valve","Cierra la válvula del jardín delantero","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula del jardín delantero está cerrada.","eval-test_expected_states","Good",""
"home2_ru_water_valve-cierra_la_valvula_del_jardin_delantero-3","devstral-2512","valve","Cierra la válvula del jardín delantero","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula del jardín delantero está cerrada.","eval-test_expected_states","Good",""
"home2_ru_water_valve-cierra_la_valvula_del_jardin_delantero-4","devstral-2512","valve","Cierra la válvula del jardín delantero","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula del jardín delantero está cerrada.","eval-test_expected_states","Good",""
"home2_ru_water_valve-enciende_el_agua_del_jardin_delantero-0","devstral-2512","valve","Enciende el agua del jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, encendí el agua del jardín delantero.","eval-test_expected_states","Good",""
"home2_ru_water_valve-enciende_el_agua_del_jardin_delantero-1","devstral-2512","valve","Enciende el agua del jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, encendí el agua del jardín delantero.","eval-test_expected_states","Good",""
"home2_ru_water_valve-enciende_el_agua_del_jardin_delantero-2","devstral-2512","valve","Enciende el agua del jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, encendí el agua del jardín delantero.","eval-test_expected_states","Good",""
"home2_ru_water_valve-enciende_el_agua_del_jardin_delantero-3","devstral-2512","valve","Enciende el agua del jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, encendí el agua del jardín delantero.","eval-test_expected_states","Good",""
"home2_ru_water_valve-enciende_el_agua_del_jardin_delantero-4","devstral-2512","valve","Enciende el agua del jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, encendí el agua del jardín delantero.","eval-test_expected_states","Good",""
"home2_ru_water_valve-pon_la_valvula_de_riego_al_50-0","devstral-2512","valve","Pon la válvula de riego al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve'], 'position': 50}}","La válvula de riego está al 50%.","eval-test_expected_states","Good",""
"home2_ru_water_valve-pon_la_valvula_de_riego_al_50-1","devstral-2512","valve","Pon la válvula de riego al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve'], 'position': 50}}","La válvula de riego está al 50%.","eval-test_expected_states","Good",""
"home2_ru_water_valve-pon_la_valvula_de_riego_al_50-2","devstral-2512","valve","Pon la válvula de riego al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve'], 'position': 50}}","La válvula de riego está al 50%.","eval-test_expected_states","Good",""
"home2_ru_water_valve-pon_la_valvula_de_riego_al_50-3","devstral-2512","valve","Pon la válvula de riego al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve'], 'position': 50}}","La válvula de riego está al 50%.","eval-test_expected_states","Good",""
"home2_ru_water_valve-pon_la_valvula_de_riego_al_50-4","devstral-2512","valve","Pon la válvula de riego al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve'], 'position': 50}}","La válvula de riego está al 50%.","eval-test_expected_states","Good",""
"home2_ru_water_valve-riega_el_jardin-0","devstral-2512","valve","Riega el jardín","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, el jardín está siendo regado.","eval-test_expected_states","Good",""
"home2_ru_water_valve-riega_el_jardin-1","devstral-2512","valve","Riega el jardín","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","La válvula de riego está abierta.","eval-test_expected_states","Good",""
"home2_ru_water_valve-riega_el_jardin-2","devstral-2512","valve","Riega el jardín","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, la válvula de riego está abierta.","eval-test_expected_states","Good",""
"home2_ru_water_valve-riega_el_jardin-3","devstral-2512","valve","Riega el jardín","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, el jardín está siendo regado.","eval-test_expected_states","Good",""
"home2_ru_water_valve-riega_el_jardin-4","devstral-2512","valve","Riega el jardín","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, el jardín está siendo regado.","eval-test_expected_states","Good",""
"home2_ru_water_valve-riega_el_jardin_delantero-0","devstral-2512","valve","Riega el jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, el jardín delantero está siendo regado.","eval-test_expected_states","Good",""
"home2_ru_water_valve-riega_el_jardin_delantero-1","devstral-2512","valve","Riega el jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, el jardín delantero está siendo regado.","eval-test_expected_states","Good",""
"home2_ru_water_valve-riega_el_jardin_delantero-2","devstral-2512","valve","Riega el jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, la válvula de riego está regando el jardín delantero.","eval-test_expected_states","Good",""
"home2_ru_water_valve-riega_el_jardin_delantero-3","devstral-2512","valve","Riega el jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, la válvula de riego está regando el jardín delantero.","eval-test_expected_states","Good",""
"home2_ru_water_valve-riega_el_jardin_delantero-4","devstral-2512","valve","Riega el jardín delantero","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Válvula de Riego', 'domain': ['valve']}}","Listo, la válvula de riego está abierta.","eval-test_expected_states","Good",""
"home5_cn_fan-apaga_el_ventilador-0","devstral-2512","fan","Apaga el ventilador","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Ventilador del Dormitorio', 'domain': ['fan']}}","El ventilador del dormitorio ha sido apagado.","eval-test_expected_states","Good",""
"home5_cn_fan-apaga_el_ventilador-1","devstral-2512","fan","Apaga el ventilador","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['fan'], 'name': 'Ventilador del Dormitorio'}}","El ventilador del dormitorio ha sido apagado.","eval-test_expected_states","Good",""
"home5_cn_fan-apaga_el_ventilador-2","devstral-2512","fan","Apaga el ventilador","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Ventilador del Dormitorio', 'domain': ['fan']}}","El ventilador del dormitorio ha sido apagado.","eval-test_expected_states","Good",""
"home5_cn_fan-apaga_el_ventilador-3","devstral-2512","fan","Apaga el ventilador","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['fan'], 'name': 'Ventilador del Dormitorio'}}","El ventilador del dormitorio ha sido apagado.","eval-test_expected_states","Good",""
"home5_cn_fan-apaga_el_ventilador-4","devstral-2512","fan","Apaga el ventilador","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Ventilador del Dormitorio', 'domain': ['fan']}}","El ventilador del dormitorio ha sido apagado.","eval-test_expected_states","Good",""
"home5_cn_fan-apaga_el_ventilador_del_dormitorio-0","devstral-2512","fan","Apaga el ventilador del dormitorio","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Ventilador del Dormitorio', 'domain': ['fan']}}","El ventilador del dormitorio ha sido apagado.","eval-test_expected_states","Good",""
"home5_cn_fan-apaga_el_ventilador_del_dormitorio-1","devstral-2512","fan","Apaga el ventilador del dormitorio","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['fan'], 'name': 'Ventilador del Dormitorio'}}","El ventilador del dormitorio ha sido apagado.","eval-test_expected_states","Good",""
"home5_cn_fan-apaga_el_ventilador_del_dormitorio-2","devstral-2512","fan","Apaga el ventilador del dormitorio","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Ventilador del Dormitorio', 'domain': ['fan']}}","El ventilador del dormitorio ha sido apagado.","eval-test_expected_states","Good",""
"home5_cn_fan-apaga_el_ventilador_del_dormitorio-3","devstral-2512","fan","Apaga el ventilador del dormitorio","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['fan'], 'name': 'Ventilador del Dormitorio'}}","El ventilador del dormitorio ha sido apagado.","eval-test_expected_states","Good",""
"home5_cn_fan-apaga_el_ventilador_del_dormitorio-4","devstral-2512","fan","Apaga el ventilador del dormitorio","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['fan'], 'name': 'Ventilador del Dormitorio'}}","El ventilador del dormitorio ha sido apagado.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador-0","devstral-2512","fan","Enciende el ventilador","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Ventilador del Dormitorio', 'domain': ['fan']}}","El ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador-1","devstral-2512","fan","Enciende el ventilador","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Ventilador del Dormitorio', 'domain': ['fan']}}","El ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador-2","devstral-2512","fan","Enciende el ventilador","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'name': 'Ventilador del Dormitorio'}}","El ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador-3","devstral-2512","fan","Enciende el ventilador","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'name': 'Ventilador del Dormitorio'}}","El ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador-4","devstral-2512","fan","Enciende el ventilador","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'name': 'Ventilador del Dormitorio'}}","El ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_del_dormitorio-0","devstral-2512","fan","Enciende el ventilador del dormitorio","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'name': 'Ventilador del Dormitorio'}}","El ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_del_dormitorio-1","devstral-2512","fan","Enciende el ventilador del dormitorio","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'name': 'Ventilador del Dormitorio'}}","El ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_del_dormitorio-2","devstral-2512","fan","Enciende el ventilador del dormitorio","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'name': 'Ventilador del Dormitorio'}}","El ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_del_dormitorio-3","devstral-2512","fan","Enciende el ventilador del dormitorio","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'name': 'Ventilador del Dormitorio'}}","El ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_del_dormitorio-4","devstral-2512","fan","Enciende el ventilador del dormitorio","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'name': 'Ventilador del Dormitorio'}}","El ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_del_dormitorio_1-0","devstral-2512","fan","Enciende el ventilador del dormitorio 1","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'area': 'Dormitorio 1'}}","Listo, el ventilador del dormitorio 1 está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_del_dormitorio_1-1","devstral-2512","fan","Enciende el ventilador del dormitorio 1","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Ventilador del Dormitorio', 'area': 'Dormitorio 1', 'domain': ['fan']}}","El ventilador del dormitorio 1 está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_del_dormitorio_1-2","devstral-2512","fan","Enciende el ventilador del dormitorio 1","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Ventilador del Dormitorio', 'area': 'Dormitorio 1', 'domain': ['fan']}}","Listo, el ventilador del dormitorio 1 está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_del_dormitorio_1-3","devstral-2512","fan","Enciende el ventilador del dormitorio 1","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'area': 'Dormitorio 1'}}","Listo, el ventilador del dormitorio 1 está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_del_dormitorio_1-4","devstral-2512","fan","Enciende el ventilador del dormitorio 1","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Ventilador del Dormitorio', 'domain': ['fan']}}","El ventilador del dormitorio 1 está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_en_el_dormitorio-0","devstral-2512","fan","Enciende el ventilador en el dormitorio","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'area': 'Dormitorio 1'}}","Listo, el ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_en_el_dormitorio-1","devstral-2512","fan","Enciende el ventilador en el dormitorio","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Ventilador del Dormitorio', 'domain': ['fan']}}","El ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_en_el_dormitorio-2","devstral-2512","fan","Enciende el ventilador en el dormitorio","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'area': 'Dormitorio 1'}}","Listo, el ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_en_el_dormitorio-3","devstral-2512","fan","Enciende el ventilador en el dormitorio","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'area': 'Dormitorio 1'}}","Listo, el ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home5_cn_fan-enciende_el_ventilador_en_el_dormitorio-4","devstral-2512","fan","Enciende el ventilador en el dormitorio","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'area': 'Dormitorio 1'}}","Listo, el ventilador del dormitorio está encendido.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_la_cortina_inteligente-0","devstral-2512","cover","Abre la cortina inteligente","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","La cortina inteligente está abierta.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_la_cortina_inteligente-1","devstral-2512","cover","Abre la cortina inteligente","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","La cortina inteligente está abierta.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_la_cortina_inteligente-2","devstral-2512","cover","Abre la cortina inteligente","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente'}}","La cortina inteligente está abierta.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_la_cortina_inteligente-3","devstral-2512","cover","Abre la cortina inteligente","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente'}}","La cortina inteligente está abierta.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_la_cortina_inteligente-4","devstral-2512","cover","Abre la cortina inteligente","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente'}}","La cortina inteligente está abierta.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_la_cortina_inteligente_del_salon-0","devstral-2512","cover","Abre la cortina inteligente del salón","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","La cortina inteligente del salón está abierta.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain-abre_la_cortina_inteligente_del_salon-1","devstral-2512","cover","Abre la cortina inteligente del salón","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","La cortina inteligente del salón está abierta.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_la_cortina_inteligente_del_salon-2","devstral-2512","cover","Abre la cortina inteligente del salón","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","La cortina inteligente del salón está abierta.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_la_cortina_inteligente_del_salon-3","devstral-2512","cover","Abre la cortina inteligente del salón","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","La cortina inteligente del salón está abierta.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_la_cortina_inteligente_del_salon-4","devstral-2512","cover","Abre la cortina inteligente del salón","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","La cortina inteligente del salón está abierta.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_las_cortinas_del_salon-0","devstral-2512","cover","Abre las cortinas del salón","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","Las cortinas del salón están abiertas.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_las_cortinas_del_salon-1","devstral-2512","cover","Abre las cortinas del salón","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","Las cortinas del salón están abiertas.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_las_cortinas_del_salon-2","devstral-2512","cover","Abre las cortinas del salón","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","Las cortinas del salón están abiertas.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_las_cortinas_del_salon-3","devstral-2512","cover","Abre las cortinas del salón","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","Las cortinas del salón están abiertas.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-abre_las_cortinas_del_salon-4","devstral-2512","cover","Abre las cortinas del salón","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","Las cortinas del salón están abiertas.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-cierra_la_cortina_del_salon-0","devstral-2512","cover","Cierra la cortina del salón","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","La cortina del salón se ha cerrado.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain-cierra_la_cortina_del_salon-1","devstral-2512","cover","Cierra la cortina del salón","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","La cortina del salón se ha cerrado.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-cierra_la_cortina_del_salon-2","devstral-2512","cover","Cierra la cortina del salón","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","La cortina del salón se ha cerrado.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-cierra_la_cortina_del_salon-3","devstral-2512","cover","Cierra la cortina del salón","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","La cortina del salón se ha cerrado.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-cierra_la_cortina_del_salon-4","devstral-2512","cover","Cierra la cortina del salón","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","La cortina del salón se ha cerrado.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-cierra_las_cortinas-0","devstral-2512","cover","Cierra las cortinas","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","Las cortinas están cerradas.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain-cierra_las_cortinas-1","devstral-2512","cover","Cierra las cortinas","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","Las cortinas están cerradas.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain-cierra_las_cortinas-2","devstral-2512","cover","Cierra las cortinas","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","Las cortinas están cerradas.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain-cierra_las_cortinas-3","devstral-2512","cover","Cierra las cortinas","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","Las cortinas están cerradas.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain-cierra_las_cortinas-4","devstral-2512","cover","Cierra las cortinas","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Cortina Inteligente'}}","Las cortinas están cerradas.","eval-test_expected_states","Good",""
